811,17,437,347,98,270,-1,-1,-1,-1
812,17,446,348,93,268,-1,-1,-1,-1
813,17,452,349,89,265,-1,-1,-1,-1
814,17,457,348,87,262,-1,-1,-1,-1
815,17,462,347,85,260,-1,-1,-1,-1
816,17,469,346,82,256,-1,-1,-1,-1
817,17,476,347,77,253,-1,-1,-1,-1
818,17,480,350,74,255,-1,-1,-1,-1
819,17,482,350,72,258,-1,-1,-1,-1
820,17,486,349,70,260,-1,-1,-1,-1
821,17,491,348,65,261,-1,-1,-1,-1
677,18,2,393,68,205,-1,-1,-1,-1
678,18,2,393,70,198,-1,-1,-1,-1
679,18,1,389,72,199,-1,-1,-1,-1
680,18,2,386,71,205,-1,-1,-1,-1
681,18,4,382,69,210,-1,-1,-1,-1
682,18,3,380,69,210,-1,-1,-1,-1
683,18,2,379,71,208,-1,-1,-1,-1
684,18,1,378,71,206,-1,-1,-1,-1
685,18,2,377,71,206,-1,-1,-1,-1
686,18,4,375,72,207,-1,-1,-1,-1
687,18,7,374,76,209,-1,-1,-1,-1
688,18,10,374,80,208,-1,-1,-1,-1
689,18,11,374,82,209,-1,-1,-1,-1
690,18,12,374,84,213,-1,-1,-1,-1
691,18,12,374,86,219,-1,-1,-1,-1
692,18,12,375,89,225,-1,-1,-1,-1
693,18,12,375,91,226,-1,-1,-1,-1
694,18,13,373,92,224,-1,-1,-1,-1
695,18,13,373,93,220,-1,-1,-1,-1
696,18,14,374,94,217,-1,-1,-1,-1
697,18,16,376,94,215,-1,-1,-1,-1
698,18,18,377,93,216,-1,-1,-1,-1
699,18,21,377,91,219,-1,-1,-1,-1
700,18,26,377,89,220,-1,-1,-1,-1
701,18,32,377,86,221,-1,-1,-1,-1
702,18,36,378,84,222,-1,-1,-1,-1
703,18,39,377,83,223,-1,-1,-1,-1
704,18,42,375,81,224,-1,-1,-1,-1
705,18,45,373,80,225,-1,-1,-1,-1
706,18,46,372,80,227,-1,-1,-1,-1
707,18,47,372,80,228,-1,-1,-1,-1
708,18,49,373,80,230,-1,-1,-1,-1
709,18,50,373,81,230,-1,-1,-1,-1
710,18,50,370,84,231,-1,-1,-1,-1
711,18,49,367,88,234,-1,-1,-1,-1
712,18,50,366,92,237,-1,-1,-1,-1
713,18,51,366,95,240,-1,-1,-1,-1
714,18,53,367,99,243,-1,-1,-1,-1
715,18,55,365,102,244,-1,-1,-1,-1
716,18,57,363,102,240,-1,-1,-1,-1
717,18,60,362,99,234,-1,-1,-1,-1
718,18,63,365,97,229,-1,-1,-1,-1
719,18,66,368,97,225,-1,-1,-1,-1
720,18,69,371,97,222,-1,-1,-1,-1
721,18,73,372,97,220,-1,-1,-1,-1
722,18,77,372,97,220,-1,-1,-1,-1
723,18,83,372,99,223,-1,-1,-1,-1
724,18,88,371,100,227,-1,-1,-1,-1
725,18,93,368,98,232,-1,-1,-1,-1
726,18,97,366,96,234,-1,-1,-1,-1
727,18,101,365,94,236,-1,-1,-1,-1
728,18,104,365,92,240,-1,-1,-1,-1
729,18,107,366,89,242,-1,-1,-1,-1
730,18,111,366,87,241,-1,-1,-1,-1
731,18,114,367,85,240,-1,-1,-1,-1
732,18,117,368,85,242,-1,-1,-1,-1
733,18,121,368,85,244,-1,-1,-1,-1
734,18,124,365,84,246,-1,-1,-1,-1
735,18,127,364,84,246,-1,-1,-1,-1
736,18,129,364,82,246,-1,-1,-1,-1
737,18,133,364,79,246,-1,-1,-1,-1
738,18,136,365,77,246,-1,-1,-1,-1
739,18,139,364,76,246,-1,-1,-1,-1
740,18,140,364,76,245,-1,-1,-1,-1
741,18,143,364,77,243,-1,-1,-1,-1
742,18,146,366,78,242,-1,-1,-1,-1
743,18,150,365,78,244,-1,-1,-1,-1
744,18,152,363,77,245,-1,-1,-1,-1
745,18,156,363,76,246,-1,-1,-1,-1
746,18,159,363,76,245,-1,-1,-1,-1
747,18,161,361,77,244,-1,-1,-1,-1
748,18,163,360,79,244,-1,-1,-1,-1
749,18,164,360,82,243,-1,-1,-1,-1
750,18,165,360,85,242,-1,-1,-1,-1
751,18,165,359,88,241,-1,-1,-1,-1
752,18,168,360,90,241,-1,-1,-1,-1
753,18,172,362,92,241,-1,-1,-1,-1
754,18,176,364,92,239,-1,-1,-1,-1
755,18,179,365,92,237,-1,-1,-1,-1
756,18,184,364,91,236,-1,-1,-1,-1
757,18,188,362,89,234,-1,-1,-1,-1
758,18,190,361,88,231,-1,-1,-1,-1
759,18,189,361,91,231,-1,-1,-1,-1
760,18,188,361,96,231,-1,-1,-1,-1
761,18,186,362,102,228,-1,-1,-1,-1
762,18,181,363,108,221,-1,-1,-1,-1
763,18,175,367,115,215,-1,-1,-1,-1
764,18,179,368,119,221,-1,-1,-1,-1
765,18,198,368,109,232,-1,-1,-1,-1
766,18,214,365,95,237,-1,-1,-1,-1
767,18,221,361,86,238,-1,-1,-1,-1
768,18,226,360,79,235,-1,-1,-1,-1
769,18,230,363,73,236,-1,-1,-1,-1
770,18,234,365,70,239,-1,-1,-1,-1
771,18,239,365,69,243,-1,-1,-1,-1
772,18,242,364,70,245,-1,-1,-1,-1
773,18,243,361,74,246,-1,-1,-1,-1
774,18,243,361,78,248,-1,-1,-1,-1
775,18,243,360,81,250,-1,-1,-1,-1
776,18,244,359,84,252,-1,-1,-1,-1
777,18,246,359,85,254,-1,-1,-1,-1
778,18,248,359,86,255,-1,-1,-1,-1
779,18,252,360,87,257,-1,-1,-1,-1
780,18,259,358,89,260,-1,-1,-1,-1
781,18,265,355,92,265,-1,-1,-1,-1
782,18,270,353,93,268,-1,-1,-1,-1
783,18,274,352,92,267,-1,-1,-1,-1
784,18,277,353,89,265,-1,-1,-1,-1
785,18,281,354,87,265,-1,-1,-1,-1
786,18,285,351,87,266,-1,-1,-1,-1
803,18,361,351,73,258,-1,-1,-1,-1
804,18,364,350,74,264,-1,-1,-1,-1
805,18,367,348,79,268,-1,-1,-1,-1
806,18,368,344,85,269,-1,-1,-1,-1
807,18,370,345,82,269,-1,-1,-1,-1
808,18,374,347,77,271,-1,-1,-1,-1
809,18,377,346,76,275,-1,-1,-1,-1
810,18,380,346,77,278,-1,-1,-1,-1
811,18,386,348,81,279,-1,-1,-1,-1
812,18,390,349,84,279,-1,-1,-1,-1
813,18,391,346,85,278,-1,-1,-1,-1
814,18,392,345,89,278,-1,-1,-1,-1
815,18,396,344,92,280,-1,-1,-1,-1
816,18,401,344,94,284,-1,-1,-1,-1
817,18,408,343,94,287,-1,-1,-1,-1
818,18,414,342,97,289,-1,-1,-1,-1
819,18,418,340,101,290,-1,-1,-1,-1
820,18,420,339,102,290,-1,-1,-1,-1
821,18,424,338,103,292,-1,-1,-1,-1
822,18,429,337,104,291,-1,-1,-1,-1
823,18,434,337,106,290,-1,-1,-1,-1
824,18,438,339,109,288,-1,-1,-1,-1
825,18,440,339,111,288,-1,-1,-1,-1
826,18,442,338,111,284,-1,-1,-1,-1
827,18,444,337,111,279,-1,-1,-1,-1
828,18,448,339,110,274,-1,-1,-1,-1
829,18,451,341,107,275,-1,-1,-1,-1
830,18,453,341,105,279,-1,-1,-1,-1
831,18,457,342,103,282,-1,-1,-1,-1
832,18,462,341,101,286,-1,-1,-1,-1
833,18,466,340,100,290,-1,-1,-1,-1
834,18,472,340,98,289,-1,-1,-1,-1
835,18,478,341,95,285,-1,-1,-1,-1
686,19,1439,313,119,247,-1,-1,-1,-1
687,19,1422,311,134,251,-1,-1,-1,-1
688,19,1400,311,148,249,-1,-1,-1,-1
689,19,1376,313,156,243,-1,-1,-1,-1
690,19,1353,317,157,238,-1,-1,-1,-1
691,19,1330,320,157,239,-1,-1,-1,-1
692,19,1307,322,157,242,-1,-1,-1,-1
693,19,1283,321,158,241,-1,-1,-1,-1
694,19,1259,322,158,238,-1,-1,-1,-1
695,19,1236,324,158,236,-1,-1,-1,-1
696,19,1214,326,157,234,-1,-1,-1,-1
697,19,1192,327,156,235,-1,-1,-1,-1
698,19,1173,327,152,236,-1,-1,-1,-1
699,19,1156,330,146,237,-1,-1,-1,-1
700,19,1139,330,141,237,-1,-1,-1,-1
701,19,1123,330,136,238,-1,-1,-1,-1
702,19,1113,333,126,238,-1,-1,-1,-1
703,19,1104,340,105,231,-1,-1,-1,-1
704,19,1103,347,91,216,-1,-1,-1,-1
708,19,962,338,103,228,-1,-1,-1,-1
709,19,950,339,110,229,-1,-1,-1,-1
710,19,931,340,121,231,-1,-1,-1,-1
711,19,911,342,126,227,-1,-1,-1,-1
712,19,896,345,125,222,-1,-1,-1,-1
713,19,881,347,122,222,-1,-1,-1,-1
714,19,870,347,115,223,-1,-1,-1,-1
715,19,862,348,101,220,-1,-1,-1,-1
716,19,860,351,92,211,-1,-1,-1,-1
736,20,467,361,97,202,-1,-1,-1,-1
737,20,460,361,103,207,-1,-1,-1,-1
738,20,446,361,111,211,-1,-1,-1,-1
739,20,435,362,112,209,-1,-1,-1,-1
740,20,423,367,112,203,-1,-1,-1,-1
741,20,409,369,114,201,-1,-1,-1,-1
742,20,396,368,114,200,-1,-1,-1,-1
743,20,384,368,113,199,-1,-1,-1,-1
744,20,370,369,113,198,-1,-1,-1,-1
745,20,355,372,114,195,-1,-1,-1,-1
746,20,342,375,114,191,-1,-1,-1,-1
747,20,331,377,111,188,-1,-1,-1,-1
748,20,324,378,107,187,-1,-1,-1,-1
749,20,318,380,101,187,-1,-1,-1,-1
750,20,312,381,95,185,-1,-1,-1,-1
751,20,304,378,86,183,-1,-1,-1,-1
752,20,302,383,80,182,-1,-1,-1,-1
765,21,147,383,83,169,-1,-1,-1,-1
766,21,140,386,85,166,-1,-1,-1,-1
767,21,133,388,86,161,-1,-1,-1,-1
768,21,125,389,85,156,-1,-1,-1,-1
769,21,116,389,83,153,-1,-1,-1,-1
770,21,109,389,82,152,-1,-1,-1,-1
771,21,101,390,81,154,-1,-1,-1,-1
772,21,93,390,81,155,-1,-1,-1,-1
773,21,84,389,81,155,-1,-1,-1,-1
774,21,77,388,81,154,-1,-1,-1,-1
775,21,69,389,82,153,-1,-1,-1,-1
776,21,60,389,82,153,-1,-1,-1,-1
777,21,52,390,84,156,-1,-1,-1,-1
778,21,45,390,84,158,-1,-1,-1,-1
779,21,38,390,83,159,-1,-1,-1,-1
780,21,30,390,82,158,-1,-1,-1,-1
781,21,23,390,83,158,-1,-1,-1,-1
782,21,17,389,83,159,-1,-1,-1,-1
783,21,12,391,81,160,-1,-1,-1,-1
784,21,8,393,79,159,-1,-1,-1,-1
785,21,4,394,77,157,-1,-1,-1,-1
786,21,1,396,73,156,-1,-1,-1,-1
787,21,0,398,66,155,-1,-1,-1,-1
788,21,0,398,61,155,-1,-1,-1,-1
789,21,0,399,56,155,-1,-1,-1,-1
790,21,0,400,54,152,-1,-1,-1,-1
835,22,1487,311,71,292,-1,-1,-1,-1
836,22,1477,311,81,289,-1,-1,-1,-1
837,22,1464,314,94,283,-1,-1,-1,-1
838,22,1455,319,102,263,-1,-1,-1,-1
839,22,1452,325,104,231,-1,-1,-1,-1
840,22,1442,330,111,237,-1,-1,-1,-1
841,22,1434,326,120,256,-1,-1,-1,-1
842,22,1429,323,125,267,-1,-1,-1,-1
843,22,1427,321,126,273,-1,-1,-1,-1
844,22,1422,319,123,278,-1,-1,-1,-1
845,22,1417,318,118,281,-1,-1,-1,-1
846,22,1412,317,114,282,-1,-1,-1,-1
847,22,1407,316,110,283,-1,-1,-1,-1
848,22,1399,314,110,285,-1,-1,-1,-1
849,22,1389,314,112,285,-1,-1,-1,-1
850,22,1377,316,118,284,-1,-1,-1,-1
851,22,1355,318,135,283,-1,-1,-1,-1
852,22,1333,318,156,281,-1,-1,-1,-1
853,22,1323,318,168,278,-1,-1,-1,-1
854,22,1320,318,170,276,-1,-1,-1,-1
855,22,1317,319,170,276,-1,-1,-1,-1
856,22,1311,321,169,276,-1,-1,-1,-1
857,22,1305,321,165,278,-1,-1,-1,-1
858,22,1300,322,155,279,-1,-1,-1,-1
859,22,1295,319,145,279,-1,-1,-1,-1
860,22,1287,316,137,280,-1,-1,-1,-1
861,22,1279,317,132,278,-1,-1,-1,-1
862,22,1274,319,128,277,-1,-1,-1,-1
863,22,1268,319,125,277,-1,-1,-1,-1
864,22,1261,320,124,277,-1,-1,-1,-1
865,22,1253,320,126,274,-1,-1,-1,-1
866,22,1246,323,131,271,-1,-1,-1,-1
867,22,1236,326,140,271,-1,-1,-1,-1
868,22,1226,326,150,272,-1,-1,-1,-1
869,22,1220,324,157,273,-1,-1,-1,-1
870,22,1215,325,155,273,-1,-1,-1,-1
871,22,1211,326,146,275,-1,-1,-1,-1
872,22,1206,324,133,277,-1,-1,-1,-1
873,22,1203,322,122,277,-1,-1,-1,-1
874,22,1201,322,114,276,-1,-1,-1,-1
875,22,1196,323,107,274,-1,-1,-1,-1
876,22,1191,323,104,274,-1,-1,-1,-1
877,22,1185,324,105,274,-1,-1,-1,-1
878,22,1179,324,106,273,-1,-1,-1,-1
879,22,1172,324,108,274,-1,-1,-1,-1
880,22,1164,324,113,274,-1,-1,-1,-1
881,22,1155,325,121,273,-1,-1,-1,-1
882,22,1147,326,128,272,-1,-1,-1,-1
883,22,1139,327,132,272,-1,-1,-1,-1
884,22,1133,329,130,271,-1,-1,-1,-1
885,22,1127,329,127,269,-1,-1,-1,-1
886,22,1123,328,124,268,-1,-1,-1,-1
887,22,1118,327,122,268,-1,-1,-1,-1
888,22,1113,326,120,267,-1,-1,-1,-1
889,22,1108,327,116,267,-1,-1,-1,-1
890,22,1104,326,111,269,-1,-1,-1,-1
891,22,1102,323,104,269,-1,-1,-1,-1
892,22,1100,325,96,266,-1,-1,-1,-1
893,22,1099,327,91,262,-1,-1,-1,-1
894,22,1100,332,88,257,-1,-1,-1,-1
895,22,1102,340,85,250,-1,-1,-1,-1
896,22,1101,350,85,240,-1,-1,-1,-1
897,22,1098,359,84,233,-1,-1,-1,-1
904,22,990,353,65,250,-1,-1,-1,-1
905,22,987,348,71,256,-1,-1,-1,-1
906,22,983,344,75,259,-1,-1,-1,-1
907,22,979,342,78,260,-1,-1,-1,-1
908,22,976,339,79,259,-1,-1,-1,-1
909,22,974,339,78,258,-1,-1,-1,-1
910,22,972,340,78,258,-1,-1,-1,-1
911,22,971,344,77,258,-1,-1,-1,-1
912,22,969,342,75,259,-1,-1,-1,-1
913,22,969,338,74,258,-1,-1,-1,-1
922,22,883,342,85,279,-1,-1,-1,-1
923,22,879,343,92,271,-1,-1,-1,-1
924,22,875,344,95,263,-1,-1,-1,-1
925,22,872,343,93,259,-1,-1,-1,-1
926,22,868,340,92,263,-1,-1,-1,-1
927,22,865,338,91,263,-1,-1,-1,-1
928,22,864,338,88,260,-1,-1,-1,-1
929,22,865,337,83,257,-1,-1,-1,-1
930,22,866,334,77,254,-1,-1,-1,-1
931,22,866,338,70,248,-1,-1,-1,-1
932,22,864,339,68,246,-1,-1,-1,-1
905,23,874,320,95,298,-1,-1,-1,-1
906,23,874,320,98,298,-1,-1,-1,-1
907,23,875,316,102,303,-1,-1,-1,-1
908,23,876,312,106,308,-1,-1,-1,-1
909,23,878,309,107,319,-1,-1,-1,-1
910,23,881,310,106,327,-1,-1,-1,-1
911,23,887,314,106,326,-1,-1,-1,-1
912,23,894,314,109,324,-1,-1,-1,-1
913,23,899,309,117,325,-1,-1,-1,-1
914,23,902,306,128,327,-1,-1,-1,-1
915,23,903,304,134,327,-1,-1,-1,-1
916,23,905,305,134,323,-1,-1,-1,-1
917,23,907,307,131,321,-1,-1,-1,-1
918,23,906,308,129,324,-1,-1,-1,-1
919,23,902,311,125,324,-1,-1,-1,-1
920,23,901,317,118,314,-1,-1,-1,-1
921,23,915,318,121,311,-1,-1,-1,-1
922,23,934,316,122,313,-1,-1,-1,-1
923,23,949,311,116,313,-1,-1,-1,-1
924,23,958,307,109,313,-1,-1,-1,-1
925,23,964,307,104,309,-1,-1,-1,-1
926,23,968,309,101,304,-1,-1,-1,-1
927,23,973,309,99,306,-1,-1,-1,-1
928,23,978,308,96,310,-1,-1,-1,-1
943,23,1116,326,84,310,-1,-1,-1,-1
944,23,1117,326,88,313,-1,-1,-1,-1
947,23,1118,319,97,324,-1,-1,-1,-1
948,23,1119,314,107,330,-1,-1,-1,-1
949,23,1118,308,116,325,-1,-1,-1,-1
950,23,1119,304,122,324,-1,-1,-1,-1
951,23,1121,304,130,329,-1,-1,-1,-1
952,23,1124,302,140,334,-1,-1,-1,-1
953,23,1125,299,152,338,-1,-1,-1,-1
954,23,1126,297,164,342,-1,-1,-1,-1
955,23,1129,295,172,343,-1,-1,-1,-1
956,23,1130,294,179,341,-1,-1,-1,-1
957,23,1131,293,183,341,-1,-1,-1,-1
958,23,1133,290,181,343,-1,-1,-1,-1
959,23,1139,288,175,346,-1,-1,-1,-1
960,23,1148,285,171,350,-1,-1,-1,-1
961,23,1154,283,172,355,-1,-1,-1,-1
962,23,1158,283,172,355,-1,-1,-1,-1
963,23,1165,281,172,354,-1,-1,-1,-1
964,23,1172,279,168,353,-1,-1,-1,-1
965,23,1178,278,161,350,-1,-1,-1,-1
966,23,1186,278,156,346,-1,-1,-1,-1
967,23,1195,283,154,343,-1,-1,-1,-1
968,23,1204,290,155,346,-1,-1,-1,-1
969,23,1210,289,159,351,-1,-1,-1,-1
970,23,1215,287,165,352,-1,-1,-1,-1
971,23,1222,289,176,348,-1,-1,-1,-1
972,23,1226,290,190,345,-1,-1,-1,-1
973,23,1227,291,204,344,-1,-1,-1,-1
974,23,1227,292,211,342,-1,-1,-1,-1
975,23,1228,293,213,340,-1,-1,-1,-1
976,23,1233,292,209,340,-1,-1,-1,-1
977,23,1238,292,204,342,-1,-1,-1,-1
978,23,1242,291,202,345,-1,-1,-1,-1
979,23,1249,288,198,349,-1,-1,-1,-1
980,23,1261,286,191,353,-1,-1,-1,-1
981,23,1273,284,184,354,-1,-1,-1,-1
982,23,1286,282,177,352,-1,-1,-1,-1
983,23,1296,283,170,351,-1,-1,-1,-1
984,23,1294,284,161,352,-1,-1,-1,-1
985,23,1283,288,146,345,-1,-1,-1,-1
986,23,1287,292,132,336,-1,-1,-1,-1
987,23,1297,294,122,333,-1,-1,-1,-1
988,23,1306,295,117,332,-1,-1,-1,-1
989,23,1313,294,115,333,-1,-1,-1,-1
990,23,1319,291,117,334,-1,-1,-1,-1
991,23,1329,289,128,338,-1,-1,-1,-1
992,23,1337,285,146,343,-1,-1,-1,-1
993,23,1333,285,148,345,-1,-1,-1,-1
994,23,1335,284,151,344,-1,-1,-1,-1
995,23,1347,280,166,344,-1,-1,-1,-1
996,23,1352,279,181,345,-1,-1,-1,-1
997,23,1354,280,189,345,-1,-1,-1,-1
998,23,1355,280,190,343,-1,-1,-1,-1
999,23,1359,283,179,338,-1,-1,-1,-1
1000,23,1371,282,183,337,-1,-1,-1,-1
986,24,486,360,79,235,-1,-1,-1,-1
987,24,482,362,82,237,-1,-1,-1,-1
988,24,473,364,90,235,-1,-1,-1,-1
989,24,462,363,100,235,-1,-1,-1,-1
990,24,453,365,109,234,-1,-1,-1,-1
991,24,448,367,113,232,-1,-1,-1,-1
992,24,445,368,114,229,-1,-1,-1,-1
993,24,443,369,115,229,-1,-1,-1,-1
994,24,439,371,112,228,-1,-1,-1,-1
995,24,431,372,102,227,-1,-1,-1,-1
996,24,428,370,89,227,-1,-1,-1,-1
997,24,426,367,83,228,-1,-1,-1,-1
998,24,422,366,82,228,-1,-1,-1,-1
999,24,415,364,84,232,-1,-1,-1,-1
1000,24,413,364,86,233,-1,-1,-1,-1
995,25,499,370,74,219,-1,-1,-1,-1
996,25,495,369,75,223,-1,-1,-1,-1
997,25,494,367,74,223,-1,-1,-1,-1
998,25,493,367,74,223,-1,-1,-1,-1
999,25,490,365,75,226,-1,-1,-1,-1
1000,25,489,366,75,222,-1,-1,-1,-1
112,3,1092,348,85,240,-1,-1,-1,-1
113,3,1080,349,85,240,-1,-1,-1,-1
114,3,1068,350,84,240,-1,-1,-1,-1
115,3,1056,352,84,241,-1,-1,-1,-1
116,3,1044,353,83,241,-1,-1,-1,-1
117,3,1032,354,83,241,-1,-1,-1,-1
118,3,1020,356,82,242,-1,-1,-1,-1
119,3,1008,357,82,242,-1,-1,-1,-1
120,3,996,358,81,242,-1,-1,-1,-1
91,4,1278,332,126,264,-1,-1,-1,-1
92,4,1273,332,127,264,-1,-1,-1,-1
93,4,1268,333,128,263,-1,-1,-1,-1
94,4,1263,333,130,263,-1,-1,-1,-1
95,4,1258,333,131,262,-1,-1,-1,-1
96,4,1253,334,132,262,-1,-1,-1,-1
97,4,1248,334,133,261,-1,-1,-1,-1
98,4,1243,334,135,261,-1,-1,-1,-1
99,4,1238,335,136,260,-1,-1,-1,-1
100,4,1233,335,137,260,-1,-1,-1,-1
171,7,612,80,479,986,-1,-1,-1,-1
172,7,656,77,484,981,-1,-1,-1,-1
176,7,819,53,526,1006,-1,-1,-1,-1
177,7,854,40,544,1020,-1,-1,-1,-1
201,12,400,385,87,184,-1,-1,-1,-1
202,12,394,385,85,184,-1,-1,-1,-1
203,12,388,385,83,184,-1,-1,-1,-1
204,12,383,386,81,184,-1,-1,-1,-1
205,12,377,386,79,184,-1,-1,-1,-1
206,12,371,386,77,184,-1,-1,-1,-1
207,12,366,387,75,184,-1,-1,-1,-1
208,12,360,387,73,184,-1,-1,-1,-1
209,12,354,387,71,184,-1,-1,-1,-1
210,12,348,387,69,184,-1,-1,-1,-1
211,12,343,388,67,184,-1,-1,-1,-1
212,12,337,388,65,184,-1,-1,-1,-1
213,12,331,388,63,184,-1,-1,-1,-1
207,13,438,374,79,170,-1,-1,-1,-1
208,13,433,375,78,170,-1,-1,-1,-1
209,13,428,377,77,170,-1,-1,-1,-1
210,13,423,378,76,170,-1,-1,-1,-1
211,13,417,379,74,170,-1,-1,-1,-1
212,13,412,381,73,170,-1,-1,-1,-1
213,13,407,382,72,171,-1,-1,-1,-1
214,13,402,384,71,171,-1,-1,-1,-1
215,13,396,385,69,171,-1,-1,-1,-1
216,13,391,386,68,171,-1,-1,-1,-1
217,13,386,388,67,171,-1,-1,-1,-1
218,13,381,389,66,171,-1,-1,-1,-1
272,15,1403,344,81,183,-1,-1,-1,-1
273,15,1395,345,81,185,-1,-1,-1,-1
274,15,1387,346,82,186,-1,-1,-1,-1
275,15,1379,347,82,188,-1,-1,-1,-1
276,15,1371,349,83,190,-1,-1,-1,-1
277,15,1363,350,83,191,-1,-1,-1,-1
278,15,1355,351,83,193,-1,-1,-1,-1
279,15,1347,352,84,194,-1,-1,-1,-1
280,15,1339,353,84,196,-1,-1,-1,-1
316,15,1087,372,94,211,-1,-1,-1,-1
317,15,1076,373,93,210,-1,-1,-1,-1
318,15,1065,375,92,208,-1,-1,-1,-1
319,15,1054,376,91,207,-1,-1,-1,-1
320,15,1043,377,90,205,-1,-1,-1,-1
321,15,1032,379,89,204,-1,-1,-1,-1
322,15,1021,380,88,202,-1,-1,-1,-1
323,15,1010,381,87,201,-1,-1,-1,-1
324,15,999,383,86,199,-1,-1,-1,-1
325,15,988,384,85,198,-1,-1,-1,-1
554,17,0,432,43,139,-1,-1,-1,-1
555,17,0,433,42,137,-1,-1,-1,-1
632,17,0,411,29,164,-1,-1,-1,-1
633,17,1,409,30,167,-1,-1,-1,-1
705,19,1067,344,94,219,-1,-1,-1,-1
706,19,1032,342,97,222,-1,-1,-1,-1
707,19,997,340,100,225,-1,-1,-1,-1
898,22,1082,358,81,235,-1,-1,-1,-1
899,22,1067,357,78,237,-1,-1,-1,-1
900,22,1051,356,75,240,-1,-1,-1,-1
901,22,1036,355,73,242,-1,-1,-1,-1
902,22,1020,354,70,245,-1,-1,-1,-1
903,22,1005,353,67,247,-1,-1,-1,-1
914,22,959,338,75,260,-1,-1,-1,-1
915,22,949,338,76,262,-1,-1,-1,-1
916,22,940,339,77,265,-1,-1,-1,-1
917,22,930,339,78,267,-1,-1,-1,-1
918,22,921,340,80,269,-1,-1,-1,-1
919,22,911,340,81,272,-1,-1,-1,-1
920,22,902,341,82,274,-1,-1,-1,-1
921,22,892,341,83,276,-1,-1,-1,-1
929,23,987,309,95,310,-1,-1,-1,-1
930,23,996,310,94,310,-1,-1,-1,-1
931,23,1005,311,93,310,-1,-1,-1,-1
932,23,1014,312,92,310,-1,-1,-1,-1
933,23,1024,314,92,310,-1,-1,-1,-1
934,23,1033,315,91,310,-1,-1,-1,-1
935,23,1042,316,90,310,-1,-1,-1,-1
936,23,1051,317,89,310,-1,-1,-1,-1
937,23,1060,318,88,310,-1,-1,-1,-1
938,23,1070,320,88,310,-1,-1,-1,-1
939,23,1079,321,87,310,-1,-1,-1,-1
940,23,1088,322,86,310,-1,-1,-1,-1
941,23,1097,323,85,310,-1,-1,-1,-1
942,23,1106,324,84,310,-1,-1,-1,-1
945,23,1117,323,91,316,-1,-1,-1,-1
946,23,1117,321,94,320,-1,-1,-1,-1
