516,23,66,415,74.4,160.2,-1,-1,-1,-1
517,23,61.8,416.8,77.8,158.4,-1,-1,-1,-1
518,23,58.6,417.8,80.2,158,-1,-1,-1,-1
519,23,56.8,418,79,158.2,-1,-1,-1,-1
520,23,54.8,417.2,77,159.4,-1,-1,-1,-1
521,23,52.6,415.6,74.8,160.6,-1,-1,-1,-1
522,23,49.4,414,73.4,162,-1,-1,-1,-1
523,23,45.4,412.8,72.4,163.4,-1,-1,-1,-1
524,23,40.4,412,74.6,164,-1,-1,-1,-1
525,23,36.4,411.8,75.8,163.8,-1,-1,-1,-1
526,23,33.2,412.4,76.4,162.8,-1,-1,-1,-1
527,23,31,414,76.2,161.4,-1,-1,-1,-1
528,23,29.2,414.6,76,160.6,-1,-1,-1,-1
529,23,27.8,416,75,159.2,-1,-1,-1,-1
530,23,26.6,417.2,74,157.4,-1,-1,-1,-1
531,23,25.4,417.8,73.4,156.6,-1,-1,-1,-1
532,23,23.6,417.6,72.4,156.2,-1,-1,-1,-1
533,23,22.4,417.4,70.6,156,-1,-1,-1,-1
534,23,20,416,70,157.2,-1,-1,-1,-1
535,23,17.4,414.4,69,159.2,-1,-1,-1,-1
536,23,14.4,412.4,67.8,161.6,-1,-1,-1,-1
537,23,12.4,411,65.8,163.2,-1,-1,-1,-1
538,23,10.2,411.4,64,162.6,-1,-1,-1,-1
539,23,9.2,411.4,62.2,162.6,-1,-1,-1,-1
540,23,8,413.2,61,160.2,-1,-1,-1,-1
541,23,7.4,415,60,158.6,-1,-1,-1,-1
542,23,6.4,417,59.6,157.2,-1,-1,-1,-1
543,23,5.8,417.4,58.6,157.2,-1,-1,-1,-1
544,23,4.8,418.8,56.6,155.8,-1,-1,-1,-1
545,23,3.6,420,54.8,155.2,-1,-1,-1,-1
546,23,2.4,420.6,52.6,154.4,-1,-1,-1,-1
547,23,1.6,420.8,50,153.6,-1,-1,-1,-1
548,23,0.6,422.2,48,151.2,-1,-1,-1,-1
549,23,0,423.4,46.2,149.6,-1,-1,-1,-1
550,23,0,424,44.8,148.2,-1,-1,-1,-1
551,23,0,426.6,44.2,144.8,-1,-1,-1,-1
552,23,0,429.4,43.867,141.27,-1,-1,-1,-1
553,23,0,431.8,43.4,138.6,-1,-1,-1,-1
554,23,0,435,42.8,134.6,-1,-1,-1,-1
555,23,0,436.4,42.2,132,-1,-1,-1,-1
556,23,0,437.4,39.2,129.8,-1,-1,-1,-1
557,23,0,437.67,37,128.33,-1,-1,-1,-1
558,23,0,439,30,125,-1,-1,-1,-1
634,24,0,405,34,183,-1,-1,-1,-1
635,24,0,394.33,39,188.33,-1,-1,-1,-1
636,24,0,393,42.8,188.2,-1,-1,-1,-1
637,24,0,390.6,45.8,189.6,-1,-1,-1,-1
638,24,0,389.8,47.6,190.6,-1,-1,-1,-1
639,24,0,389,48.2,191,-1,-1,-1,-1
640,24,0,388.4,49.2,193.4,-1,-1,-1,-1
641,24,0.2,387.2,50.2,196.4,-1,-1,-1,-1
642,24,0.4,386.2,52,197.8,-1,-1,-1,-1
643,24,0.4,386.2,55.8,199,-1,-1,-1,-1
644,24,0.4,385.6,61.2,200.4,-1,-1,-1,-1
645,24,0.4,385.4,65.6,199.2,-1,-1,-1,-1
646,24,0.2,384.8,70.4,199,-1,-1,-1,-1
647,24,0,384,74.8,199.6,-1,-1,-1,-1
648,24,0,383.4,78.2,199.6,-1,-1,-1,-1
649,24,0,383,80.2,200.8,-1,-1,-1,-1
650,24,0.4,382.2,81.6,202.6,-1,-1,-1,-1
651,24,1,381.2,83.8,204.2,-1,-1,-1,-1
652,24,1.8,379,86.2,207.6,-1,-1,-1,-1
653,24,2.8,377,88.2,211,-1,-1,-1,-1
654,24,3.8,375.6,90.6,213,-1,-1,-1,-1
655,24,4.6,373.6,93.6,215.6,-1,-1,-1,-1
656,24,5.6,372.6,94.8,217.6,-1,-1,-1,-1
657,24,6.6,372.4,95.4,218.6,-1,-1,-1,-1
658,24,8,373.2,95.4,218.8,-1,-1,-1,-1
659,24,9.2,373.4,94.6,219.4,-1,-1,-1,-1
660,24,11,374,93.4,220,-1,-1,-1,-1
661,24,12.8,374.2,92.4,220.6,-1,-1,-1,-1
662,24,14.8,374.8,90.6,220.4,-1,-1,-1,-1
663,24,16.4,374,89.2,221,-1,-1,-1,-1
664,24,18.4,373.6,87.4,221.2,-1,-1,-1,-1
665,24,20,373.4,85.8,220.6,-1,-1,-1,-1
666,24,21.4,372.2,84,221.8,-1,-1,-1,-1
667,24,22.6,370.6,83.4,223.6,-1,-1,-1,-1
668,24,24,370.2,83,224.4,-1,-1,-1,-1
669,24,25.2,369.4,83.8,225.8,-1,-1,-1,-1
670,24,26.8,368.8,85.4,227,-1,-1,-1,-1
671,24,29.6,370,86.6,226,-1,-1,-1,-1
672,24,33.4,371.2,86.6,225.4,-1,-1,-1,-1
673,24,37,371.6,86.4,225.2,-1,-1,-1,-1
674,24,41.2,372.4,85.8,224.4,-1,-1,-1,-1
675,24,46,372.6,83.4,224.6,-1,-1,-1,-1
676,24,49.2,372.2,83.8,224.2,-1,-1,-1,-1
677,24,51.6,371.8,85.6,222.8,-1,-1,-1,-1
678,24,54,372.4,88.4,220.8,-1,-1,-1,-1
679,24,57.4,373.2,89.8,219.4,-1,-1,-1,-1
680,24,59,373,93.4,219.6,-1,-1,-1,-1
681,24,61,373,95,220.8,-1,-1,-1,-1
682,24,63.2,373.2,96,222.2,-1,-1,-1,-1
683,24,64.6,371.4,96.8,226,-1,-1,-1,-1
684,24,65.8,370.2,98,228.4,-1,-1,-1,-1
685,24,68.6,369.8,97,229.4,-1,-1,-1,-1
686,24,72.6,369.4,94.4,230,-1,-1,-1,-1
687,24,75.6,368.2,91.8,231.6,-1,-1,-1,-1
688,24,79.6,368.2,88.6,231.4,-1,-1,-1,-1
689,24,82.2,367.4,87.2,232.4,-1,-1,-1,-1
690,24,84.2,367.2,86.8,232.6,-1,-1,-1,-1
691,24,85.4,367.6,87.6,232.2,-1,-1,-1,-1
692,24,88.4,368,87.4,231.4,-1,-1,-1,-1
693,24,91.2,368.4,87.6,230.4,-1,-1,-1,-1
694,24,95,369,86,228.8,-1,-1,-1,-1
695,24,98.6,368.6,84.4,228.2,-1,-1,-1,-1
696,24,102,366.8,83.6,229,-1,-1,-1,-1
697,24,104.4,366.8,83.8,228.2,-1,-1,-1,-1
698,24,106.8,366.2,83.6,228.8,-1,-1,-1,-1
699,24,108.4,365.6,84,230,-1,-1,-1,-1
700,24,110,365.2,84.6,231.6,-1,-1,-1,-1
701,24,111.4,366.8,85.2,230,-1,-1,-1,-1
702,24,113,365.8,85.8,230.8,-1,-1,-1,-1
703,24,115.6,365.2,85.6,230.8,-1,-1,-1,-1
704,24,118.6,365.4,86,230,-1,-1,-1,-1
705,24,121.8,366.4,85.6,227.6,-1,-1,-1,-1
706,24,125.2,365.4,85.8,229,-1,-1,-1,-1
707,24,128.8,366.4,85.6,228.2,-1,-1,-1,-1
708,24,132.2,367.6,84.8,228,-1,-1,-1,-1
709,24,134.6,367.2,84.4,229,-1,-1,-1,-1
710,24,136.8,366.2,85.4,231,-1,-1,-1,-1
711,24,139.4,366.8,85,230.6,-1,-1,-1,-1
712,24,141.4,365.8,85.6,232.4,-1,-1,-1,-1
713,24,142.8,365.8,88.8,232.2,-1,-1,-1,-1
714,24,144.6,365.8,92.4,232,-1,-1,-1,-1
715,24,145.8,365.6,96.6,231.6,-1,-1,-1,-1
716,24,147.2,364,100.8,233.2,-1,-1,-1,-1
717,24,148.8,364,104.4,233.2,-1,-1,-1,-1
718,24,151.4,363.4,105.8,234,-1,-1,-1,-1
719,24,155,364,104.8,233.6,-1,-1,-1,-1
720,24,159.4,364.2,102,234.4,-1,-1,-1,-1
721,24,164,364.6,98.8,234.2,-1,-1,-1,-1
722,24,168.6,364.6,95.8,234.4,-1,-1,-1,-1
723,24,172.2,364.8,93.6,235.4,-1,-1,-1,-1
724,24,175.8,363.8,92,236.4,-1,-1,-1,-1
725,24,179.4,363.2,90.2,236.6,-1,-1,-1,-1
726,24,182.8,363.4,88.6,236.8,-1,-1,-1,-1
727,24,186.6,363.4,86,237.4,-1,-1,-1,-1
728,24,190.2,363,84,237.4,-1,-1,-1,-1
729,24,193,363.4,82.8,237.6,-1,-1,-1,-1
730,24,195.2,364,82.4,238,-1,-1,-1,-1
731,24,196.8,363.8,82.4,238.6,-1,-1,-1,-1
732,24,197.8,363.4,83.2,239,-1,-1,-1,-1
733,24,198.4,362.4,84.2,239.4,-1,-1,-1,-1
734,24,199,361.4,85.4,240.6,-1,-1,-1,-1
735,24,200,361.2,87,241,-1,-1,-1,-1
736,24,201,361.8,90.2,241.4,-1,-1,-1,-1
737,24,202.2,362.4,93.6,242.2,-1,-1,-1,-1
738,24,205.6,363.4,93.8,243.2,-1,-1,-1,-1
739,24,209.8,364.2,93.2,243.6,-1,-1,-1,-1
740,24,214.2,364.2,91.4,244.2,-1,-1,-1,-1
741,24,218.6,363.4,87.8,245.2,-1,-1,-1,-1
742,24,222.8,363,83.8,245.4,-1,-1,-1,-1
743,24,225.2,363.2,82.2,245.2,-1,-1,-1,-1
744,24,226.8,362.8,80.8,245.6,-1,-1,-1,-1
745,24,228,362.4,80.2,245.2,-1,-1,-1,-1
746,24,229.6,362.4,80.2,244.2,-1,-1,-1,-1
747,24,231.8,361.6,80.6,243.6,-1,-1,-1,-1
748,24,234.2,360,81.6,244.6,-1,-1,-1,-1
749,24,236.6,358.8,82.8,245.4,-1,-1,-1,-1
750,24,240.6,360.2,84,242.8,-1,-1,-1,-1
751,24,245.6,360.6,89.4,241.8,-1,-1,-1,-1
752,24,248.8,361.2,93.6,243,-1,-1,-1,-1
753,24,251,361.8,96.8,243.2,-1,-1,-1,-1
754,24,253.8,362,98.6,243.2,-1,-1,-1,-1
755,24,256.4,359.6,99,247.4,-1,-1,-1,-1
756,24,257.8,357.8,94.6,250.2,-1,-1,-1,-1
757,24,261.2,356.8,91.4,250.2,-1,-1,-1,-1
758,24,266.4,356.2,88.4,250.2,-1,-1,-1,-1
759,24,271.6,356.2,86.4,250.6,-1,-1,-1,-1
760,24,275.4,356.4,86.2,250.8,-1,-1,-1,-1
761,24,278.4,356.6,87.4,252.4,-1,-1,-1,-1
762,24,280.4,356,90,253.4,-1,-1,-1,-1
763,24,281.8,355.4,93.4,254.2,-1,-1,-1,-1
764,24,282.4,355,97.4,254.4,-1,-1,-1,-1
765,24,283.4,354.4,101.6,254,-1,-1,-1,-1
766,24,284.6,353.6,103.4,253.4,-1,-1,-1,-1
767,24,286.2,354,106.6,253.6,-1,-1,-1,-1
768,24,287.2,354.8,108.8,253.2,-1,-1,-1,-1
769,24,290,355.8,108.6,252.8,-1,-1,-1,-1
770,24,292.4,356.4,109.8,253,-1,-1,-1,-1
771,24,295.6,356.4,110.4,253.4,-1,-1,-1,-1
772,24,299.6,356.2,108.2,253,-1,-1,-1,-1
773,24,303,355,109.8,253.8,-1,-1,-1,-1
774,24,305,353.6,111.8,254.8,-1,-1,-1,-1
775,24,307,352.8,110.8,257,-1,-1,-1,-1
776,24,308.4,352.6,111,258.6,-1,-1,-1,-1
777,24,310,352,109.2,261.2,-1,-1,-1,-1
778,24,315.8,351.8,99.8,262.6,-1,-1,-1,-1
779,24,321.6,350.4,91.2,265.2,-1,-1,-1,-1
780,24,327.6,349.6,83.6,266.4,-1,-1,-1,-1
781,24,332.8,348.8,78.2,267,-1,-1,-1,-1
782,24,337.8,349.2,74.6,264.2,-1,-1,-1,-1
783,24,339.4,349.4,76,263.4,-1,-1,-1,-1
784,24,339.2,350.4,81.2,262.2,-1,-1,-1,-1
785,24,340.33,352,85.667,258.33,-1,-1,-1,-1
786,24,336,351,97,263,-1,-1,-1,-1
675,25,1,390,64,200,-1,-1,-1,-1
676,25,2,391.5,65,205.5,-1,-1,-1,-1
677,25,2,391.7,68,201.7,-1,-1,-1,-1
678,25,2.2,391.1,69.8,202.7,-1,-1,-1,-1
679,25,2.8,389.2,70.4,204.4,-1,-1,-1,-1
680,25,2.8,387,71.4,203.6,-1,-1,-1,-1
681,25,2.6,384,71.4,206.6,-1,-1,-1,-1
682,25,2.4,382.4,71.6,207,-1,-1,-1,-1
683,25,2.4,380.4,70.8,207.4,-1,-1,-1,-1
684,25,2.4,379,72,206.2,-1,-1,-1,-1
685,25,2.8,377,73.8,207.8,-1,-1,-1,-1
686,25,4.2,376.2,76.2,207.2,-1,-1,-1,-1
687,25,6.2,374.8,78.8,209.2,-1,-1,-1,-1
688,25,8,374,82,210.4,-1,-1,-1,-1
689,25,9.4,373,85,214.8,-1,-1,-1,-1
690,25,10.6,373.2,87.4,218.2,-1,-1,-1,-1
691,25,11.4,372.8,89.2,223.6,-1,-1,-1,-1
692,25,11.6,373.2,91.2,224.8,-1,-1,-1,-1
693,25,12.2,373.4,93,226,-1,-1,-1,-1
694,25,12.4,374.6,94.4,223,-1,-1,-1,-1
695,25,13.4,375.8,94.8,218.8,-1,-1,-1,-1
696,25,15,376.2,94.2,216,-1,-1,-1,-1
697,25,16.8,376.2,93.6,217.4,-1,-1,-1,-1
698,25,19.4,376.8,92,217.8,-1,-1,-1,-1
699,25,23.8,377.2,89.4,219.2,-1,-1,-1,-1
700,25,28.4,377,87,221.8,-1,-1,-1,-1
701,25,32,377.2,85.6,223.4,-1,-1,-1,-1
702,25,36.6,377,82.8,223.6,-1,-1,-1,-1
703,25,40.6,376.4,81.2,224.4,-1,-1,-1,-1
704,25,42.6,374.8,80.6,226,-1,-1,-1,-1
705,25,44.4,373.8,80.4,227,-1,-1,-1,-1
706,25,46.8,372.8,79.8,229,-1,-1,-1,-1
707,25,48.2,372.8,80.4,229.6,-1,-1,-1,-1
708,25,48.6,372.2,82,230.4,-1,-1,-1,-1
709,25,49,370.8,84.8,232.6,-1,-1,-1,-1
710,25,48.8,369,88.2,235,-1,-1,-1,-1
711,25,49,367.8,91.6,236.4,-1,-1,-1,-1
712,25,49,366,95.6,240.4,-1,-1,-1,-1
713,25,49.8,364.8,100,244.2,-1,-1,-1,-1
714,25,52,365.4,101.8,243,-1,-1,-1,-1
715,25,54.8,365.6,101.4,240,-1,-1,-1,-1
716,25,57.8,365.6,100.4,237.2,-1,-1,-1,-1
717,25,60.6,367,99.6,231,-1,-1,-1,-1
718,25,63.6,368.4,98,225.8,-1,-1,-1,-1
719,25,66.8,370.2,96.6,222,-1,-1,-1,-1
720,25,70.2,371.8,96.6,220.4,-1,-1,-1,-1
721,25,73.4,373,99,220,-1,-1,-1,-1
722,25,78.2,372.2,99.4,222.6,-1,-1,-1,-1
723,25,83.4,370.8,99.2,226.2,-1,-1,-1,-1
724,25,88.6,369,98.8,230.4,-1,-1,-1,-1
725,25,93.6,367.4,97.8,234,-1,-1,-1,-1
726,25,98.2,365.6,95.2,238.2,-1,-1,-1,-1
727,25,102.4,364.8,92.4,241.2,-1,-1,-1,-1
728,25,105.8,365.2,89.8,241.6,-1,-1,-1,-1
729,25,109,365.8,87.6,241,-1,-1,-1,-1
730,25,112,366.4,86.4,243.2,-1,-1,-1,-1
731,25,115.4,367.4,85.2,243.6,-1,-1,-1,-1
732,25,118.4,367.2,84.8,243.6,-1,-1,-1,-1
733,25,121.6,366.8,84.6,244.4,-1,-1,-1,-1
734,25,124.6,365.6,84,247.6,-1,-1,-1,-1
735,25,127.8,365.2,82.2,246.6,-1,-1,-1,-1
736,25,131.2,364.8,80,246.2,-1,-1,-1,-1
737,25,134.2,364.6,78.2,247.2,-1,-1,-1,-1
738,25,136.8,364.6,76.8,246.4,-1,-1,-1,-1
739,25,139,365,76.6,244.4,-1,-1,-1,-1
740,25,141.6,365.6,77,244,-1,-1,-1,-1
741,25,143.8,365.2,78.2,244.4,-1,-1,-1,-1
742,25,146.4,365.2,78.4,243.4,-1,-1,-1,-1
743,25,149.6,364.8,78,245,-1,-1,-1,-1
744,25,153.4,364.8,77.6,246,-1,-1,-1,-1
745,25,156.4,363.4,77,246.2,-1,-1,-1,-1
746,25,158.8,362.6,77.2,246,-1,-1,-1,-1
747,25,160.8,362,79.2,245,-1,-1,-1,-1
748,25,162.4,361.8,81.6,243,-1,-1,-1,-1
749,25,162.8,360.8,84.8,242.2,-1,-1,-1,-1
750,25,164,360.4,87.6,242.6,-1,-1,-1,-1
751,25,165.6,360.8,90.8,241.4,-1,-1,-1,-1
752,25,168.6,362.2,91.8,240.6,-1,-1,-1,-1
753,25,171.4,363.2,92.6,239.6,-1,-1,-1,-1
754,25,176,364.4,92.4,238.6,-1,-1,-1,-1
755,25,180.4,365.2,91.6,236.8,-1,-1,-1,-1
756,25,184.8,365.4,89.4,233.6,-1,-1,-1,-1
757,25,187,364.2,89.8,232.2,-1,-1,-1,-1
758,25,188.4,363,91.6,232.2,-1,-1,-1,-1
759,25,188,362.6,95.4,230.2,-1,-1,-1,-1
760,25,186.2,362.8,101,226.6,-1,-1,-1,-1
761,25,181.6,365.6,107.6,220.6,-1,-1,-1,-1
762,25,182.1,367.5,109.8,219.3,-1,-1,-1,-1
763,25,187.9,368.1,107.2,222.5,-1,-1,-1,-1
764,25,196.1,367.9,100.6,225.3,-1,-1,-1,-1
765,25,204.9,367.1,93.8,231.1,-1,-1,-1,-1
766,25,217.1,363.9,84,237.1,-1,-1,-1,-1
767,25,225.4,362.6,76.8,239.6,-1,-1,-1,-1
768,25,230,362.4,72.6,238.6,-1,-1,-1,-1
769,25,233,362.6,70.4,240.4,-1,-1,-1,-1
770,25,236.2,363.2,69,241,-1,-1,-1,-1
771,25,238.6,363,70.2,245.2,-1,-1,-1,-1
772,25,240.2,362.4,73,247.4,-1,-1,-1,-1
773,25,241,361.4,76.8,249.6,-1,-1,-1,-1
774,25,241.4,360.2,81.4,250.6,-1,-1,-1,-1
775,25,242.6,359.4,84.2,252,-1,-1,-1,-1
776,25,243.6,359,86.4,254.2,-1,-1,-1,-1
777,25,245.8,359.2,87,256.2,-1,-1,-1,-1
778,25,249,359.2,88.6,257.4,-1,-1,-1,-1
779,25,253.6,357.8,89.6,261.2,-1,-1,-1,-1
780,25,258.2,356.2,91.8,265,-1,-1,-1,-1
781,25,264,355,92.8,266.2,-1,-1,-1,-1
782,25,269.4,353.6,92.4,267.4,-1,-1,-1,-1
783,25,274.2,353.2,90.6,267.6,-1,-1,-1,-1
784,25,278.2,353,89.4,266.8,-1,-1,-1,-1
785,25,285.2,351.6,95.8,266.6,-1,-1,-1,-1
786,25,288.4,350,106.2,268.8,-1,-1,-1,-1
787,25,291.2,347.4,119,271.8,-1,-1,-1,-1
788,25,294.4,345.8,131.2,272.6,-1,-1,-1,-1
789,25,298.2,345.4,140.4,271.2,-1,-1,-1,-1
790,25,299.4,345.8,139.8,269.4,-1,-1,-1,-1
791,25,307.2,346.8,134.2,267.2,-1,-1,-1,-1
792,25,313.2,347.2,131,266.6,-1,-1,-1,-1
793,25,319.8,346.8,131.4,268.2,-1,-1,-1,-1
794,25,324.2,346.4,136.4,270.6,-1,-1,-1,-1
795,25,330.6,346.4,142.8,272,-1,-1,-1,-1
796,25,336.7,346,148.1,272.6,-1,-1,-1,-1
797,25,348.1,346.6,147.7,270.2,-1,-1,-1,-1
798,25,356.6,346,143.7,269.6,-1,-1,-1,-1
799,25,364.4,344.6,137.1,271.4,-1,-1,-1,-1
800,25,368.4,344.3,125.4,270.9,-1,-1,-1,-1
801,25,368.3,345.3,111.1,268.3,-1,-1,-1,-1
802,25,364.9,346.1,100.3,269.3,-1,-1,-1,-1
803,25,364.2,347.7,89.5,268.3,-1,-1,-1,-1
804,25,364.4,348.3,83.1,265.9,-1,-1,-1,-1
805,25,365.8,348,79.4,265.8,-1,-1,-1,-1
806,25,369.4,347.6,79.2,269.8,-1,-1,-1,-1
807,25,372.2,345.6,79.6,273.2,-1,-1,-1,-1
808,25,374.4,344.6,79.2,274.6,-1,-1,-1,-1
809,25,377.8,345.6,78.6,277.6,-1,-1,-1,-1
810,25,382,347.2,80,279.4,-1,-1,-1,-1
811,25,384.4,346.2,82.2,280.2,-1,-1,-1,-1
812,25,387,347.4,86,278.6,-1,-1,-1,-1
813,25,389.8,346.8,90.8,279.4,-1,-1,-1,-1
814,25,393.2,345.6,91.8,280.4,-1,-1,-1,-1
815,25,397,343.6,92.4,283.2,-1,-1,-1,-1
816,25,401.4,343.2,96.4,286.2,-1,-1,-1,-1
817,25,406.8,341.6,99.2,288.6,-1,-1,-1,-1
818,25,412,341,99.8,291,-1,-1,-1,-1
819,25,416.8,340.2,101.6,291.8,-1,-1,-1,-1
820,25,420.6,339.4,104.4,292.2,-1,-1,-1,-1
821,25,425,338.2,105.8,291.2,-1,-1,-1,-1
822,25,429.2,338.6,106,290.6,-1,-1,-1,-1
823,25,433,338.6,109.2,290.8,-1,-1,-1,-1
824,25,436.8,339.2,110.2,288.2,-1,-1,-1,-1
825,25,439.6,339.4,111.8,284.4,-1,-1,-1,-1
826,25,442.4,340.8,111.8,279,-1,-1,-1,-1
827,25,445.4,340.6,110.4,278.4,-1,-1,-1,-1
828,25,448.2,340.6,108.6,276.4,-1,-1,-1,-1
829,25,451.4,340.8,106,276.8,-1,-1,-1,-1
830,25,455.8,341,103.2,279.8,-1,-1,-1,-1
831,25,459.2,339.6,101.8,287.8,-1,-1,-1,-1
832,25,462.6,339.6,100.6,289.4,-1,-1,-1,-1
833,25,468,340.6,97.8,288.6,-1,-1,-1,-1
834,25,472,340.67,97.333,290,-1,-1,-1,-1
835,25,480,345,92,278,-1,-1,-1,-1
686,26,1449,315,110,243,-1,-1,-1,-1
687,26,1424.3,312.33,132.33,250,-1,-1,-1,-1
688,26,1400.6,313.6,142.8,246,-1,-1,-1,-1
689,26,1376.8,314.4,152.6,246.2,-1,-1,-1,-1
690,26,1354.2,316.4,156.8,244.2,-1,-1,-1,-1
691,26,1330.4,318.8,158.8,242.2,-1,-1,-1,-1
692,26,1306.8,320.8,158.4,240.6,-1,-1,-1,-1
693,26,1283.4,322.4,158.8,240.2,-1,-1,-1,-1
694,26,1260.4,324.2,158.2,237.6,-1,-1,-1,-1
695,26,1237,325.4,158.2,235.8,-1,-1,-1,-1
696,26,1215.4,326,155.4,235.6,-1,-1,-1,-1
697,26,1196,327.6,151.8,235.8,-1,-1,-1,-1
698,26,1177.2,328.8,147.2,236,-1,-1,-1,-1
699,26,1158.4,328.6,143.4,238,-1,-1,-1,-1
700,26,1143.8,329.6,135.2,238.4,-1,-1,-1,-1
701,26,1131.6,332.2,125.2,238,-1,-1,-1,-1
702,26,1122.2,337.6,111.2,229.6,-1,-1,-1,-1
703,26,1115.7,343,94.667,224,-1,-1,-1,-1
704,26,1114,358,71,195,-1,-1,-1,-1
736,27,470,361,94,199,-1,-1,-1,-1
737,27,459.67,362,104,207,-1,-1,-1,-1
738,27,448,363.2,107,206.8,-1,-1,-1,-1
739,27,435.2,365,112,207.8,-1,-1,-1,-1
740,27,421.6,366,114.6,205.6,-1,-1,-1,-1
741,27,410,367.2,113.6,203,-1,-1,-1,-1
742,27,397,369.6,113.8,199.8,-1,-1,-1,-1
743,27,382.8,369.8,114.8,198.8,-1,-1,-1,-1
744,27,370,372,114,194.8,-1,-1,-1,-1
745,27,356.4,374,113.4,192.4,-1,-1,-1,-1
746,27,345.2,376.2,111,189.8,-1,-1,-1,-1
747,27,334.8,378,108.6,187.8,-1,-1,-1,-1
748,27,327.4,380.4,102.4,185.8,-1,-1,-1,-1
749,27,320.6,379.8,96.2,185,-1,-1,-1,-1
750,27,316.2,381,88,184.2,-1,-1,-1,-1
751,27,310.67,382,80.333,182.33,-1,-1,-1,-1
752,27,307,384,71,182,-1,-1,-1,-1
765,28,153,381,81,171,-1,-1,-1,-1
766,28,142.33,385.67,85,166.67,-1,-1,-1,-1
767,28,133.4,387.4,85,161.8,-1,-1,-1,-1
768,28,124.8,389.2,85,157.2,-1,-1,-1,-1
769,28,117.6,389.6,83.4,155.6,-1,-1,-1,-1
770,28,109.2,390,82.4,154.6,-1,-1,-1,-1
771,28,100.8,389.6,81.6,154.2,-1,-1,-1,-1
772,28,93.8,389.4,81.2,154.6,-1,-1,-1,-1
773,28,85.2,389.4,82,155.4,-1,-1,-1,-1
774,28,77,389.8,82.2,154.2,-1,-1,-1,-1
775,28,68.2,389.2,83.6,154.4,-1,-1,-1,-1
776,28,61,389.4,83.8,156.4,-1,-1,-1,-1
777,28,53,389.6,84,157,-1,-1,-1,-1
778,28,45.8,390,83.2,157.8,-1,-1,-1,-1
779,28,37.8,390,84,158.6,-1,-1,-1,-1
780,28,31.4,389.8,83.2,159.8,-1,-1,-1,-1
781,28,24.6,390,82.4,159.8,-1,-1,-1,-1
782,28,18.6,391.2,81,159.2,-1,-1,-1,-1
783,28,13.2,391.6,80.4,159.4,-1,-1,-1,-1
784,28,9.6,393,77.4,159,-1,-1,-1,-1
785,28,7,395.4,72.6,157.4,-1,-1,-1,-1
786,28,5,397.4,67,155.2,-1,-1,-1,-1
787,28,3.2,397.6,63.2,155.8,-1,-1,-1,-1
788,28,2.4,399.4,57.8,154.2,-1,-1,-1,-1
789,28,1.3333,400,53,153.33,-1,-1,-1,-1
790,28,0,403,51,149,-1,-1,-1,-1
798,29,378,353,126,259,-1,-1,-1,-1
799,29,380,351,126.5,260,-1,-1,-1,-1
800,29,383.5,349,121,261.9,-1,-1,-1,-1
801,29,387.1,348.2,116.6,262.5,-1,-1,-1,-1
802,29,394.5,348,109.1,262.9,-1,-1,-1,-1
803,29,402.3,347.2,101.3,264.9,-1,-1,-1,-1
804,29,408.8,346.4,97,266.2,-1,-1,-1,-1
805,29,414.4,346.4,95.2,266.4,-1,-1,-1,-1
806,29,418,346.2,95.6,267.4,-1,-1,-1,-1
807,29,418.8,345,98.6,271,-1,-1,-1,-1
808,29,420.4,345.8,101,270.2,-1,-1,-1,-1
809,29,424.2,346.4,101.2,270.8,-1,-1,-1,-1
810,29,430.6,347.2,99,270.4,-1,-1,-1,-1
811,29,438.8,348,94.6,269.6,-1,-1,-1,-1
812,29,446.4,349.2,90.8,265,-1,-1,-1,-1
813,29,452.8,349.2,88,264,-1,-1,-1,-1
814,29,459.4,349.2,84.8,259.8,-1,-1,-1,-1
815,29,465.4,349.4,81.4,255.8,-1,-1,-1,-1
816,29,471,349,78.4,255.6,-1,-1,-1,-1
817,29,475.9,348.7,75.5,256.7,-1,-1,-1,-1
818,29,480.5,348.3,72.7,256.9,-1,-1,-1,-1
819,29,485.3,348.7,68.3,258.9,-1,-1,-1,-1
820,29,487.5,347.83,67.167,262.5,-1,-1,-1,-1
821,29,495,348,59,262,-1,-1,-1,-1
835,30,1494,312,65,294,-1,-1,-1,-1
836,30,1478.3,311.67,80.667,289.67,-1,-1,-1,-1
837,30,1469,315.4,90,270.6,-1,-1,-1,-1
838,30,1456.4,316.8,102.6,267.8,-1,-1,-1,-1
839,30,1447.6,317.6,111.4,265.6,-1,-1,-1,-1
840,30,1439.2,318.8,119.8,264.4,-1,-1,-1,-1
841,30,1435.4,318.8,123.4,263.8,-1,-1,-1,-1
842,30,1428.2,317.8,127.8,280,-1,-1,-1,-1
843,30,1425.8,317.2,125.2,281,-1,-1,-1,-1
844,30,1422.6,318.4,121.4,281.8,-1,-1,-1,-1
845,30,1420.2,317.6,115.2,283,-1,-1,-1,-1
846,30,1414.2,316.2,111.6,284.8,-1,-1,-1,-1
847,30,1406.6,315.4,110.2,285.6,-1,-1,-1,-1
848,30,1399,315.6,110.6,284.6,-1,-1,-1,-1
849,30,1385.4,315.3,119.5,283.9,-1,-1,-1,-1
850,30,1366.2,315.7,136.1,283.3,-1,-1,-1,-1
851,30,1349.2,317.3,150.9,280.3,-1,-1,-1,-1
852,30,1336.4,318.3,162.3,277.9,-1,-1,-1,-1
